4.656071533175779,4.582115490950343,4.579768079658942,4.642800725105394,4.648188369483151,4.689468504414221,3.8650265452311703,4.71437430926929,4.541756485016878,4.6175771868529685,4.5641897179033775,4.633354344145604,4.444255182426771,4.456172661958985,4.5570124968327965,4.372140638288352,4.443928556590852,4.6619639355631675,4.577160899513072,4.616641518120513,4.638879527785428,4.68033009831811,4.6387915183365465,4.55357797358982,4.475047680338041,4.451501739157982,4.67969998885578,4.63940494379221,4.719437994321002,4.681004518370722,4.571091772726552,4.612790127934504,4.639877870560283,4.639270320339098,4.382746323876112,4.5624446949586535,4.696501703979736,4.605884467976851,4.588865620039281,4.710008937536575,4.664325371003612,4.339451079259516,4.704628064105536,4.694865998693523,4.607008519482286,4.665537765431078,4.581269373721969,4.649292968056707,4.658531289971865,4.596722196656875,4.564936642771702,4.364785161045225,4.705546431359278,4.352143876833826,4.610120970127343,3.87829020348855,4.632696085219285,4.719636318981963,4.314350408616325,4.541976245705226,4.3089859050554855,4.753688893331651,4.308677785187377,4.6063977524461475,4.534071602811508,4.674395895631523,4.607259501772836,4.651698632189734,4.2148790864028856,4.543565301404994,4.766817293372959,4.672560472728981,3.9946375428928933,4.608485900653942,4.647719902989318,4.647108718886104,4.556517543772395,4.402838807689668,4.080273917197119,4.579599818620498,4.594387745917252,4.749563389844972,4.507132303184858
4.644064170463855,4.5767228765948,4.581701768493411,4.640862775146367,4.634443831696889,4.6741579305379215,3.882880521465179,4.705662974835127,4.538201371915887,4.61299275558087,4.5568297359108865,4.630165626683465,4.437520344174007,4.449329447264553,4.538930550889759,4.388280210358443,4.4505547036929665,4.648966696856201,4.564137421326253,4.614805781793695,4.636337196661547,4.66616456742072,4.631486400054965,4.55117286543504,4.4630488600771026,4.435111805826568,4.663971446352459,4.626100454963838,4.7133975160648856,4.668839469381136,4.559447079408592,4.602672028793938,4.637957484919477,4.622296604129493,4.380592939292601,4.553733581031923,4.689009553758293,4.58632753061131,4.579181282540422,4.700681742201353,4.662494192877055,4.350789176370798,4.689537402201509,4.68934541430986,4.5982807537458,4.66323311371046,4.577927836314659,4.634422249696385,4.651131862699344,4.5920534653029,4.554720003401951,4.3551235613685115,4.697615074520108,4.3186729766209355,4.6060599018058355,3.804830521086608,4.626214123172595,4.713834976496821,4.293331049071121,4.519286487529518,4.335277108038923,4.748583141814667,4.3346856233701985,4.598742573365713,4.522670901446288,4.6648687229104375,4.603361952872134,4.649962912963743,4.175340964620981,4.518828742973793,4.762244640792882,4.657152745134877,3.893170061861374,4.600763304995499,4.644055777830432,4.639705436479003,4.546015714032829,4.382306008871467,4.0779290109928095,4.5665674251138,4.593299499820769,4.744434444776775,4.507298253173382
4.092429045638195,4.452698722109809,4.5900904793994926,4.522417166792924,3.994307427102217,3.504228905271999,4.669643194288844,4.222356426595786,4.5029911973643895,4.457731852788433,4.421557656330433,4.490755755646813,4.507297322583145,4.499866788173888,4.206155801703214,4.675174063010425,4.623878934079327,3.983988338579678,4.26488211167766,4.523486970205651,4.507073006895141,3.6805935997741015,4.363690226047638,4.518746420359224,4.4313872234319955,4.41459965316625,3.62826675224051,4.067185615403486,4.380505572596964,3.975455928561859,4.3132836506884304,4.291431983026138,4.522595909045395,3.9097379585338614,4.565371382606905,4.394116602455804,4.313052044504767,4.079297444521065,4.339919615606004,4.1791101613641795,4.528129413693591,4.643573608400094,3.4734358337734874,4.407018037728255,4.3463060948603,4.515440438848625,4.495829760708582,3.903339661122212,4.344531551187918,4.46277134791215,4.357306367656381,4.52921825748583,4.2818689431676695,4.465003614284966,4.472933580909205,4.6451125116673495,4.396079299975165,4.392082948380846,4.514616941035457,4.236494479170997,4.707481385634034,4.431044599399704,4.70608704085569,4.379466479476224,4.372803410388737,4.217963890679069,4.477547747572212,4.528533614604079,4.548111597296194,4.274192754425354,4.461656307837438,3.6623106393080773,4.62831293222968,4.3756264372883376,4.476694962561613,4.353399372343508,4.361707179776144,4.442485439570329,4.633118315410609,4.259365090239514,4.538588371195826,4.428577924917311,4.5613241646723965
4.2682865719742,3.665147832860579,3.956790143726706,3.4871103803891605,4.332527801910094,4.488180010428948,4.5389585730257345,4.250100659716605,3.8464850669786053,3.355000303160261,3.8719533167707167,3.0634429877517313,4.151883288330202,4.1293867351936235,4.340175782846844,4.384845098192679,4.243226559127653,4.329005294577486,4.1780365447054075,3.4024049276299313,3.3118239155862272,4.421188505470229,3.89844138349785,3.7997016959944516,4.161845080865252,4.253777189419072,4.482908281724906,4.294228509851085,4.127401482409045,4.334485079231471,4.108628217700314,4.068712508567254,3.463667033822744,4.444036164253275,4.250557786499059,3.9539530550339768,4.123261876940932,4.468395884659487,4.010510884860247,4.2692131103965885,3.693963955612485,4.357738564714528,4.513683906549707,3.9910992526220626,3.959075848371158,3.670464938054881,3.569339593345257,4.382768655848973,3.976667331329305,3.4868383983206406,4.0346251203988395,4.278037369021915,4.180191543815104,4.449039289156958,3.213014846040831,4.549249022276732,3.7839762307088094,4.116403195739685,4.365810169711643,4.449991679833689,4.466997285936675,4.2178190812397425,4.464864685014688,3.8631641285677722,4.095666314664893,4.178477339087351,3.211781028151633,3.599524176455878,4.46599713008107,4.507021550514414,4.248293337957932,4.454498552495033,4.572066518707933,3.87204593889271,3.4490729777653484,3.936015361547089,4.0500564505302705,4.324452012287861,4.474417311910029,4.181125545496709,3.6510932503370053,4.20380455427194,4.034713464969366
4.342705026381247,3.9915026559424986,4.005111950896836,3.3640067595318146,4.402745948799453,4.536908006005117,4.589740518668651,4.287550472498341,4.0643331808454874,3.84428217163028,4.100449795688757,3.6314800393787716,4.2772375160902945,4.261690796016313,4.426176688560011,4.431195028231836,4.3086657252154295,4.395304686139312,4.295499091922222,3.683232846718044,3.495761555642311,4.475486040097414,4.052731290039778,4.018572559725884,4.293888239533478,4.363905010013016,4.5337119799258,4.3716483874727965,4.124813790246456,4.393463353099493,4.246745655620733,4.201282915264186,3.413197901338798,4.504575196542653,4.343285127529275,4.148592823905739,4.167294496358084,4.530509619522602,4.173767887652978,4.312104796260632,2.661816808266498,4.41709110145203,4.558494580630787,3.9996962766487947,4.129488053055282,3.1694488678478177,3.9247861710339107,4.447480527940192,4.082360172706063,3.9160919694392016,4.198423138001291,4.374692889044144,4.218981693143646,4.522305179824,3.831447580158688,4.602488615412026,3.986254139437178,4.107133897799653,4.449981222421974,4.51951142494394,4.506818480474095,4.178054274469061,4.505044903046453,4.0712946556815695,4.245157327192544,4.249561837571686,3.8331448690750825,3.131365281014983,4.5342796575121,4.568854759594814,4.1949950712508075,4.508414818953169,4.625117614021081,4.074448569000258,3.641496215285934,4.067643487538459,4.210685194016847,4.419346336250001,4.533507852107589,4.297206950502508,3.8439291513120772,4.164739827656623,4.154823056276565
4.213493916990683,3.7855934554270676,4.130945973601861,4.131468169205442,4.249441797281265,4.4207996415483315,4.411708317843101,4.307224717659483,3.752337252485696,3.972749066446459,3.595324448733055,4.066997225924662,3.744745698455464,3.680203703549588,4.1492842230360285,4.306892570052875,4.162360291747364,4.265199605021388,3.9619422518076366,4.062038128397631,4.102526844265202,4.357480472225199,4.035692212871971,3.8631362386937993,3.590793825118469,3.8695540487235367,4.409101679938995,4.205535826339715,4.294508158180535,4.29503286778357,3.8493551353493327,3.982645061236817,4.1239445552928675,4.342710792944275,4.019788868032505,3.5998859782444304,4.238652826597589,4.346421994220139,3.841015792591716,4.306237055105435,4.192110086508384,4.240831114257619,4.453162046621646,4.225266156513373,3.9099430683018803,4.18386212856422,3.88553851414737,4.2938084933838505,4.112676252400644,3.8839916292245644,3.713739889822889,3.9843879875512958,4.270492222460122,4.243489897545525,3.9596904339833423,4.411714383035178,4.007932045424549,4.294526299973129,4.111779664137228,4.290182325167741,4.390311311646029,4.3796804031482885,4.387434847919008,3.887261767419549,3.605802136197113,4.202870555162311,3.9546560195567357,4.161353465018693,4.275617474725872,4.365774983508598,4.410517205823858,4.378596124143478,4.434080278818168,3.8990877117079066,4.100837191678304,4.069767535389704,3.6738944768803647,4.020598787998624,4.3231271795590835,3.972767635155946,4.03366744392312,4.36986031870949,3.959792037496824
4.5992234924711575,4.47756593597717,4.453529787896474,4.543795542080827,4.598270404444021,4.659577823642277,3.5900904736631727,4.655713659389219,4.418259401562099,4.520119479866948,4.461817395880687,4.535552293999317,4.297056694724418,4.314236778556576,4.504431918947679,4.131401176788654,4.253978592008718,4.611660832566416,4.503853654968889,4.510411108214127,4.540577508955182,4.641136233528455,4.556790796195844,4.430197089839023,4.363595956446327,4.353477011878501,4.649760648177402,4.584841944852234,4.651122323746877,4.631122442733089,4.489380023289922,4.535843624960468,4.54007282653721,4.605519778775996,4.188010105361503,4.465099437190612,4.628856430592531,4.578298619833053,4.503406874897436,4.653128900817474,4.570390268828269,4.075678373829033,4.677441288511965,4.619419229668713,4.522478199258706,4.573190699633549,4.469453520080042,4.605876953039771,4.581764064855304,4.493811788878721,4.474871592004037,4.1963157921916965,4.641669733437728,4.311994887013965,4.508891600017272,3.9310690900125143,4.545981834620209,4.6504896171564125,4.18523385834284,4.512589074784971,4.034941689071424,4.688864107611493,4.0330057116574265,4.517299741922981,4.439868318180356,4.610326534696826,4.504705127108649,4.554397627562258,4.149433784691111,4.529237630660628,4.702652054382339,4.638650987787224,4.122547664987226,4.520225025637105,4.555049445351154,4.56757067638465,4.46519419594761,4.308385037319559,3.705805981329626,4.507050594843648,4.479775370954445,4.6840270010653615,4.3598229353795155
4.312964362008218,3.8746562005785963,3.95712667654347,2.683554906615456,4.374617514138653,4.517430372423951,4.565731030223687,4.272972614303352,3.971285653771926,3.685160634656639,4.013489233978279,3.3250142956293747,4.222128617902508,4.204047568942866,4.391072327662945,4.405839797288125,4.272965114134406,4.368834906241981,4.2485302695439415,3.4497255701980314,2.9304051908910025,4.453847463756124,3.989773761706619,3.9191833465529506,4.239018523246637,4.31778084080344,4.513337611465423,4.340627161959403,4.126046770389794,4.37005308774861,4.191978756570665,4.148783600784602,2.8269457062267676,4.480079772113716,4.299895466472901,4.073318689177034,4.148779913626059,4.5051022218816135,4.110045835437548,4.29533205713378,3.3351769746255244,4.386701769615746,4.5406434485287415,3.991979442163896,4.063076650044716,3.354407959955722,3.7867504597346864,4.4214967057620465,4.037563056160832,3.7736894924989466,4.134180934160266,4.331464946223164,4.203329610207571,4.490738168974557,3.652643540252638,4.57793283270998,3.9047807090718076,4.111109381425004,4.412910935897754,4.490730079547071,4.485368896558465,4.197646323931784,4.483429664412217,3.9916882152728808,4.185395947985731,4.220886907567042,3.6525195083079,3.0482360116932123,4.503960132866355,4.543102705590349,4.221360163328888,4.486800918749676,4.601077257892222,3.996701335842656,3.4712171728663566,4.012998300932571,4.147397712221692,4.378898888950929,4.505766627955089,4.250786820142229,3.7160243265610884,4.183845027842365,4.093693942687424
4.378434633173786,3.9297298832219014,3.7926381280924932,4.057947060752385,4.412270349733256,4.540427821701004,4.405087460876424,4.413985639791731,3.6154909156345525,4.027384044962972,3.9766258670051062,4.044770147828078,3.860645502657026,3.844225399988804,4.354460096800227,4.157694395257048,3.88563732340802,4.419579146990846,4.241881919257369,3.9466589752107684,4.052243859525552,4.490212250598533,4.189074128535765,3.5811869751168763,4.046376207888289,4.160333527202831,4.532195112882396,4.3811530828678,4.361824518900553,4.435943094097986,4.180987584961831,4.22032701613405,4.046433903143834,4.4845978658442265,3.9400153642288833,4.039645789510472,4.341960412508407,4.487454725924801,4.146481354636294,4.420381271586759,4.134148023806565,4.107019293660142,4.5650353910630574,4.2896173250916325,4.154956763313229,4.143456136681957,3.817698565304756,4.446513279223279,4.2449006427847085,3.9509548138770447,4.111974905063094,4.054478633732292,4.374316272452988,4.367247870105149,3.9798831129675736,4.430610150594549,4.143808165843631,4.357198602148854,4.218099427913987,4.443207572858174,4.286952116245277,4.422345204599802,4.2836447756197975,4.111273432771402,4.098009187805429,4.346457511646188,3.9621868415751393,4.088894670764899,4.349406864614143,4.495345207303673,4.442632019298181,4.508807923000103,4.471577820974763,4.119839554655901,4.107692027486062,4.214835128396863,4.10539730499154,4.218220304970448,4.317262521474525,4.2471833461444035,3.8199016843822142,4.413531165841775,2.9398875940272253
4.335772927669135,3.8443967196427686,3.821708733797493,3.3272854916372907,4.391079245653991,4.5299454057867665,4.540620431901846,4.314564964726083,3.8843081374984614,3.729541063884404,3.9940696762003745,3.517747208614089,4.175578211054225,4.157053292789443,4.392030880399564,4.361969767006278,4.212706206743143,4.388241336182942,4.254181615202487,2.9546592464630543,3.4038515493127237,4.469682809741483,4.041675232347927,3.803246542410036,4.21205958800866,4.297446869846401,4.525024467093637,4.357723114639761,4.194686519647727,4.392911236662175,4.194985694800815,4.169982580572283,3.264679368037075,4.489034688380443,4.252731457933383,4.063044973769167,4.205102473574489,4.509394724603353,4.1199257565826946,4.3327507853562,3.626198099647313,4.3425025032037325,4.553243896323559,4.081409885330945,4.0847931748678175,3.667470948576478,3.677240463544193,4.4350696679285475,4.095820408062601,3.7505009411176053,4.1317313438836285,4.294579893065924,4.253269806793235,4.475358472930528,3.6516254242657777,4.55583335204899,3.9628382105282656,4.182880304080106,4.386660734811846,4.489263363121711,4.449250551207247,4.26040919536689,4.447163779297638,4.014683269752557,4.172854238437746,4.258447946116536,3.629967592144027,3.4591783870743313,4.482764443315784,4.541197388273445,4.281574196422145,4.499351436153158,4.582319163461483,4.021573393496609,3.690393846261447,4.067754726149425,4.141561794277347,4.358275342841291,4.477304625675557,4.257142148866929,3.449898026081426,4.248371157361366,4.004937990913428
